94464954	ACC	-1.9886322	1.1875153	10.774277
94464981	MAG	3.9611816	7.746887	-43.795776
94464930	GYR	0.052139282	-0.23641968	0.26234436
94464974	ACC	-1.7899017	1.3982086	9.409576
94464994	ACC	-1.3912659	1.2485809	9.288666
94465014	ACC	-0.9998169	1.1983032	9.256348
94465034	ACC	-0.5257721	1.4724274	8.6147
94465055	ACC	-0.25881958	1.6460114	7.4187927
94465081	MAG	4.663086	8.500671	-42.782593
94465031	GYR	-0.20272827	0.103134155	0.21025085
94465132	GYR	-0.079055786	0.12464905	0.07725525
94465075	ACC	-0.16664124	1.7214355	6.7113037
94465095	ACC	-0.18579102	1.6950989	6.67659
94465115	ACC	-0.21931458	1.6448212	7.1889496
94465135	ACC	-0.25402832	1.8171997	7.6510315
94465156	ACC	-0.3019104	2.0494385	7.360138
94465176	ACC	-0.48506165	2.4121552	6.977066
94465181	MAG	5.531311	8.467102	-43.397522
94465233	GYR	0.20895386	0.007156372	-0.009674072
94465196	ACC	-0.5365448	2.443283	7.2081146
94465216	ACC	-0.7544098	2.422943	8.259155
94465236	ACC	-0.86813354	2.323578	10.170929
94465257	ACC	-1.1135406	2.3630676	11.93306
94465277	ACC	-1.3757019	2.3726501	12.437042
94465281	MAG	5.604553	7.7453613	-42.60559
94465334	GYR	0.33294678	-0.24137878	-0.10244751
94465297	ACC	-1.2236786	2.2086487	11.743927
94465317	ACC	-0.8118744	2.6946716	11.275848
94465337	ACC	0.19607544	3.094513	10.526474
94465358	ACC	0.7934418	2.62883	9.7148285
94465378	ACC	0.13623047	1.4353333	9.823776
94465398	ACC	0.13143921	0.8092499	12.561539
94465381	MAG	4.710388	6.854248	-44.589233
94465481	MAG	4.4158936	7.9696655	-43.44635
94465435	GYR	-0.35473633	0.14015198	-0.22297668
94465418	ACC	0.46903992	1.3587036	14.971298
94465438	ACC	0.4307251	1.8435364	13.2798
94465459	ACC	0.5205078	1.8399506	10.533646
94465479	ACC	0.38642883	1.6651764	8.850525
94465499	ACC	0.16375732	1.4628601	8.340561
94465581	MAG	4.3548584	9.257507	-42.985535
94465536	GYR	-0.3125	0.072402954	-0.19577026
94465519	ACC	0.09793091	1.5514374	8.594345
94465539	ACC	0.20925903	1.4580688	8.103531
94465560	ACC	0.13143921	1.5837708	6.9950256
94465580	ACC	-0.046936035	1.6687622	6.3892975
94465600	ACC	-0.2396698	1.9081879	6.522156
94465600	GPS	48.710762	2.215669	206.30542
94465681	MAG	4.624939	10.02655	-42.773438
94465637	GYR	-0.0907135	-0.080200195	-0.15246582
94465620	ACC	-0.23486328	2.1835175	6.304291
94465640	ACC	-0.19537354	2.3846283	6.2552032
94465661	ACC	-0.37731934	2.363083	7.2607727
94465681	ACC	-0.34739685	2.21344	9.577164
94465701	ACC	0.012924194	2.161972	11.570343
94465780	MAG	3.9657593	8.306885	-43.07556
94465738	GYR	0.35031128	-0.01612854	-0.055786133
94465721	ACC	0.18890381	2.2254028	11.810959
94465741	ACC	0.27149963	1.9704285	12.076721
94465762	ACC	0.14102173	1.8507233	11.940247
94465782	ACC	0.19488525	1.9452972	11.573929
94465802	ACC	-0.0385437	2.0015564	11.670898
94465822	ACC	-0.81427	2.2565308	11.491333
94465880	MAG	3.4561157	7.659912	-43.147278
94465839	GYR	0.026306152	0.0526886	0.034057617
94465842	ACC	-1.5001984	2.6623535	10.805389
94465863	ACC	-2.0089722	1.8327637	10.789825
94465883	ACC	-1.5433044	0.7158661	13.795746
94465903	ACC	-1.3924713	0.52194214	15.277756
94465923	ACC	-1.6929474	0.7362213	12.577103
94465940	GYR	-0.039260864	0.027664185	0.27870178
94465980	MAG	4.496765	8.601379	-44.085693
94465943	ACC	-2.0089722	1.233017	9.787857
94465964	ACC	-1.8485718	1.4101868	8.09874
94465984	ACC	-1.439148	1.4377289	8.251968
94466004	ACC	-0.8609619	1.6436157	8.149033
94466024	ACC	-0.4575348	1.821991	7.4056244
94466080	MAG	4.7195435	8.311462	-43.16101
94466041	GYR	-0.18962097	0.033096313	0.1409607
94466044	ACC	-0.109176636	1.8830414	6.6478577
94466065	ACC	-0.1427002	1.8662872	6.0660706
94466085	ACC	-0.49343872	1.8973999	6.276764
94466105	ACC	-0.6670227	1.9668427	6.65744
94466125	ACC	-0.54133606	2.0015564	6.910034
94466180	MAG	5.015564	8.737183	-43.43872
94466142	GYR	0.08670044	-0.1539154	0.15539551
94466145	ACC	-0.5940094	2.2337952	7.281128
94466166	ACC	-0.71250916	2.29245	8.0269165
94466186	ACC	-0.84539795	2.3965912	9.134232
94466206	ACC	-0.65745544	2.4672241	9.969818
94466226	ACC	-0.65145874	2.3451233	10.60907
94466246	ACC	-0.95433044	2.05661	11.660126
94466280	MAG	4.777527	7.4157715	-43.840027
94466243	GYR	0.17172241	0.1534729	0.09654236
94466267	ACC	-0.9279938	1.7812805	12.414291
94466287	ACC	-0.6873779	1.885437	12.555557
94466307	ACC	0.024902344	2.711441	11.389587
94466327	ACC	0.5983124	2.858673	9.614273
94466347	ACC	0.59233093	1.6675568	9.663361
94466380	MAG	4.5440674	8.100891	-42.829895
94466344	GYR	-0.24241638	-0.011276245	-0.24371338
94466368	ACC	0.69888306	0.6260834	12.54718
94466388	ACC	0.8245697	0.94451904	15.178406
94466408	ACC	0.56599426	1.5203094	13.775391
94466428	ACC	0.27868652	1.7441864	10.437881
94466448	ACC	-0.06248474	1.572998	8.420761
94466469	ACC	-0.36654663	1.2785034	8.304657
94466480	MAG	5.3253174	8.410645	-42.95349
94466445	GYR	-0.009536743	0.055892944	-0.2852478
94466489	ACC	-0.4802704	1.2617493	8.796661
94466509	ACC	-0.50183105	1.3407593	8.1203
94466529	ACC	-0.6418915	1.411377	7.1757812
94466549	ACC	-0.9124298	1.4664459	6.336609
94466570	ACC	-0.9124298	1.6184845	6.070862
94466580	MAG	4.3273926	9.199524	-42.778015
94466580	GPS	48.710773	2.2156708	206.02966
94466546	GYR	-0.0690918	0.020843506	-0.20524597
94466590	ACC	-0.5880127	1.9177551	6.4299927
94466610	ACC	-0.35458374	2.067398	6.965103
94466630	ACC	-0.39169312	2.0338745	8.324997
94466650	ACC	-0.42282104	1.948883	9.578369
94466671	ACC	-0.1762085	2.0422516	10.345703
94466680	MAG	4.272461	9.176636	-42.274475
94466647	GYR	0.045532227	-0.14801025	-0.08668518
94466691	ACC	0.15179443	2.2936401	11.109451
94466711	ACC	-0.1187439	2.3511047	11.138184
94466731	ACC	-0.40844727	2.106903	11.125015
94466751	ACC	-0.41444397	1.980011	11.455414
94466772	ACC	-0.4180298	2.0817566	11.901932
94466780	MAG	3.7231445	8.364868	-43.138123
94466748	GYR	0.29103088	0.084869385	-0.053085327
94466849	GYR	-0.13891602	0.09083557	0.25526428
94466792	ACC	-0.62872314	2.5725708	12.009674
94466812	ACC	-1.4990082	2.8598785	10.515686
94466832	ACC	-1.873703	1.8914185	10.058395
94466852	ACC	-1.952713	0.43814087	13.102631
94466873	ACC	-1.4020386	0.712265	15.319656
94466893	ACC	-1.4247894	1.2761078	13.280991
94466880	MAG	4.296875	8.613586	-43.1427
94466950	GYR	0.04724121	-0.13372803	0.15646362
94466980	MAG	4.4189453	7.232666	-43.600464
94466913	ACC	-1.597168	1.8890228	10.247543
94466933	ACC	-1.6354828	1.9273376	8.278305
94466953	ACC	-1.2751617	1.6065063	8.036499
94466974	ACC	-0.7675781	1.5442657	8.250778
94466994	ACC	-0.2624054	1.6950989	7.8413696
94467080	MAG	5.706787	8.428955	-43.927002
94467051	GYR	-0.10643005	0.13146973	0.2217102
94467014	ACC	-0.13191223	1.869873	7.2117004
94467034	ACC	-0.121154785	1.7980499	6.5915985
94467054	ACC	-0.4216156	1.5035553	6.7508087
94467075	ACC	-0.7723694	1.5346832	7.4140015
94467095	ACC	-0.65625	1.6675568	8.267532
94467115	ACC	-0.6454773	1.9524689	7.8162384
94467180	MAG	3.9031982	7.5653076	-43.58368
94467152	GYR	0.22865295	-0.21170044	0.15385437
94467135	ACC	-0.59999084	2.2577362	6.752014
94467155	ACC	-0.88848877	2.537857	6.858551
94467176	ACC	-0.97587585	2.5390472	8.092758
94467196	ACC	-0.8417969	2.6144714	9.6358185
94467216	ACC	-0.8406067	2.5797577	11.451828
94467280	MAG	4.147339	7.3547363	-43.51654
94467253	GYR	0.25608826	-0.23381042	0.11204529
94467236	ACC	-0.9567261	2.4792023	12.555557
94467256	ACC	-1.0800323	2.589325	11.93306
94467277	ACC	-0.57125854	3.363861	10.494141
94467297	ACC	0.64619446	3.068161	9.597519
94467317	ACC	1.3884125	1.5287018	10.327744
94467380	MAG	2.6931763	8.44574	-43.41278
94467354	GYR	-0.39575195	0.1056366	-0.22549438
94467337	ACC	1.8672485	0.16160583	14.103409
94467357	ACC	1.9306946	0.57221985	16.85434
94467378	ACC	1.6421967	1.4209595	14.281769
94467398	ACC	1.0807495	1.6555939	10.198471
94467418	ACC	0.44389343	1.6903076	8.119095
94467438	ACC	0.15538025	1.3946228	8.260361
94467480	MAG	4.26178	9.007263	-43.362427
94467455	GYR	-0.15585327	0.27500916	-0.17451477
94467458	ACC	0.060806274	1.2856903	8.623077
94467478	ACC	-0.20614624	1.4245453	8.268738
94467499	ACC	-0.3138733	1.5837708	7.3541565
94467519	ACC	-0.5880127	1.830368	6.59639
94467539	ACC	-0.8034973	2.000351	6.18338
94467579	MAG	5.230713	9.01947	-43.032837
94467556	GYR	-0.019134521	0.048538208	-0.13580322
94467559	ACC	-0.68019104	2.0470428	6.4874573
94467579	ACC	-0.25402832	2.1835022	7.5528717
94467600	ACC	-0.0385437	2.2565308	8.37648
94467620	ACC	-0.28634644	2.2589264	8.921158
94467640	ACC	-0.4180298	2.3989868	9.722015
94467679	MAG	4.083252	8.273315	-43.370056
94467679	GPS	48.71079	2.2156727	206.12195
94467657	GYR	0.30732727	-0.12722778	-0.055374146
94467660	ACC	-0.32704163	2.5965118	10.048828
94467681	ACC	-0.17860413	2.6719208	9.727997
94467701	ACC	-0.438385	2.3511047	10.21402
94467721	ACC	-0.49943542	2.3535004	11.587097
94467741	ACC	-0.31388855	2.6312256	12.1844635
94467761	ACC	-0.4575348	2.893402	11.206421
94467779	MAG	3.6376953	7.0480347	-43.362427
94467758	GYR	0.19499207	-0.35243225	0.109436035
94467782	ACC	-0.6933594	2.735382	9.403595
94467802	ACC	-1.008194	1.1970978	10.103897
94467822	ACC	-0.6179352	0.44293213	14.218323
94467842	ACC	-0.49464417	0.75657654	15.622528
94467862	ACC	-0.72328186	1.3551178	12.810532
94467879	MAG	2.796936	7.0480347	-42.982483
94467859	GYR	-0.18675232	0.02180481	0.27619934
94467883	ACC	-1.126709	1.6148834	10.491745
94467903	ACC	-1.1542358	1.4389191	9.789047
94467923	ACC	-0.91362	1.3706818	9.874039
94467943	ACC	-0.57125854	1.5717926	9.434708
94467963	ACC	-0.3521881	1.9033966	8.019745
94467984	ACC	-0.28515625	2.0781708	6.723282
94467979	MAG	3.2409668	8.23822	-43.196106
94467960	GYR	-0.18675232	0.32939148	0.083114624
94468004	ACC	-0.37493896	1.9752197	6.118744
94468024	ACC	-0.57844543	1.9321136	6.6107483
94468044	ACC	-0.7053375	2.0745697	7.107544
94468064	ACC	-0.6311188	2.3367462	7.0859985
94468085	ACC	-0.6766052	2.4672241	7.265564
94468079	MAG	4.8049927	8.796692	-43.441772
94468061	GYR	0.10609436	0.0058288574	0.13116455
94468179	MAG	4.273987	7.118225	-43.095398
94468162	GYR	0.23344421	-0.048934937	0.08758545
94468105	ACC	-0.76997375	2.3774414	7.8485565
94468125	ACC	-0.7256775	2.347519	8.784683
94468145	ACC	-0.56048584	2.4373016	10.464218
94468165	ACC	-0.5281677	2.173935	12.126984
94468186	ACC	-0.6466675	2.0997162	12.554367
94468206	ACC	-0.7675781	2.13562	12.020447
94468263	GYR	0.09597778	-0.21139526	-0.1985321
94468280	MAG	4.4540405	5.9188843	-43.70575
94468226	ACC	-0.4323883	2.3295593	11.547592
94468246	ACC	0.31819153	2.8802185	10.619843
94468266	ACC	1.1286316	3.047821	9.420349
94468286	ACC	1.0807495	1.95607	9.294647
94468307	ACC	0.93829346	1.1551971	11.989319
94468379	MAG	3.5140991	6.9519043	-43.624878
94468364	GYR	-0.13061523	0.16119385	-0.3076172
94468327	ACC	0.8329468	1.2892761	14.133331
94468347	ACC	0.6090851	1.7729034	13.51683
94468367	ACC	0.20565796	2.0290833	10.457031
94468387	ACC	-0.10559082	1.8447266	8.388443
94468408	ACC	-0.22888184	1.4568787	7.6989136
94468479	MAG	4.350281	7.5302124	-44.111633
94468465	GYR	-0.16491699	0.049972534	-0.20881653
94468428	ACC	-0.20852661	1.3479309	7.8605194
94468448	ACC	-0.08403015	1.4233551	7.8126373
94468468	ACC	-0.403656	1.5873566	7.7061005
94468488	ACC	-0.7819519	1.6017151	7.0105743
94468509	ACC	-0.8825073	1.7884674	6.1247253
94468529	ACC	-0.48866272	2.0626068	6.6586304
94468579	MAG	4.168701	8.882141	-43.536377
94468566	GYR	-0.038513184	0.108306885	-0.028793335
94468549	ACC	-0.2157135	2.229004	7.6498413
94468569	ACC	-0.35458374	2.2469482	8.15741
94468589	ACC	-0.5006256	2.280487	8.834961
94468610	ACC	-0.33184814	2.2960358	9.790253
94468630	ACC	-0.06488037	2.5546112	9.674133
94468630	GPS	48.710804	2.2156742	206.86993
94468679	MAG	4.295349	8.244324	-43.338013
94468667	GYR	0.224823	0.075164795	0.0024719238
94468650	ACC	-0.15705872	2.6791077	9.652588
94468670	ACC	-0.52456665	2.4779968	10.899963
94468690	ACC	-0.56288147	2.4480743	12.095871
94468711	ACC	-0.39888	2.589325	12.104248
94468731	ACC	-0.6371002	2.740158	11.7343445
94468751	ACC	-1.5385132	2.834732	10.771866
94468779	MAG	5.052185	6.3446045	-44.070435
94468768	GYR	-0.056365967	-0.054840088	0.15310669
94468771	ACC	-1.9586945	2.1332397	10.613861
94468791	ACC	-1.9012451	0.99479675	12.775818
94468812	ACC	-1.5301361	0.99957275	14.725891
94468832	ACC	-1.537323	1.3826599	13.443802
94468852	ACC	-1.3912659	1.7573395	10.874832
94468879	MAG	4.951477	8.023071	-44.154358
94468869	GYR	0.021514893	-0.22198486	0.26863098
94468872	ACC	-1.0261536	1.821991	9.092346
94468892	ACC	-0.5161896	1.5287018	8.024521
94468913	ACC	0.1098938	1.5502472	7.7491913
94468933	ACC	0.36846924	1.8267822	7.739624
94468953	ACC	0.31939697	1.9105682	7.2547913
94468973	ACC	0.26312256	1.8351593	7.0764313
94468979	MAG	4.3533325	7.3806763	-43.930054
94468970	GYR	-0.2051239	0.13972473	0.10926819
94468993	ACC	-0.0050354004	1.8004456	7.653427
94469014	ACC	-0.25642395	1.9321289	8.038895
94469034	ACC	-0.6670227	2.3989868	7.606735
94469054	ACC	-0.66941833	2.683899	6.972275
94469074	ACC	-0.6191406	2.8598785	7.1219177
94469079	MAG	4.891968	8.331299	-43.95752
94469094	ACC	-0.65385437	2.952057	8.220856
94469115	ACC	-0.8585663	2.9987335	9.356903
94469135	ACC	-1.1386871	2.6647491	10.108688
94469155	ACC	-1.0788269	2.4337006	10.998123
94469175	ACC	-0.6933594	2.3175812	12.000092
94469195	ACC	-0.6993408	2.2960358	12.130585
94469071	GYR	0.25170898	-0.13543701	0.066345215
94469179	MAG	4.4448853	6.9503784	-44.091797
94469172	GYR	0.21708679	-0.007598877	-0.019943237
94469216	ACC	-0.37493896	2.94487	11.682877
94469236	ACC	0.47979736	3.250122	10.143402
94469256	ACC	0.8916168	2.7066498	9.455063
94469276	ACC	0.7731018	1.3658905	10.871231
94469296	ACC	0.7299957	1.0618286	14.020813
94469279	MAG	3.363037	6.213379	-43.927002
94469273	GYR	-0.3410492	-0.09489441	-0.2818451
94469379	MAG	4.121399	7.4523926	-43.048096
94469317	ACC	0.5755768	1.7489624	14.376343
94469337	ACC	0.41755676	2.0434418	12.032425
94469357	ACC	0.30981445	2.0661926	9.356903
94469377	ACC	0.13742065	1.6124878	8.074799
94469398	ACC	0.20446777	1.3838501	8.064026
94469374	GYR	-0.0066070557	0.114212036	-0.12898254
94469478	MAG	3.326416	7.7713013	-43.83087
94469475	GYR	-0.101364136	0.17573547	-0.16253662
94469418	ACC	0.24157715	1.4401093	8.1454315
94469438	ACC	-0.06248474	1.5993195	7.862915
94469458	ACC	-0.4575348	1.742981	7.217682
94469478	ACC	-0.6155548	1.9285278	6.4060516
94469498	ACC	-0.70054626	2.0733795	6.1295166
94469519	ACC	-0.5066223	2.063797	6.604767
94469578	MAG	4.508972	8.216858	-43.247986
94469576	GYR	0.07658386	-0.02230835	-0.05456543
94469539	ACC	-0.17381287	2.130844	7.272751
94469559	ACC	-0.066085815	2.201477	8.272324
94469579	ACC	-0.07923889	2.2337952	9.354507
94469599	ACC	-0.25881958	2.4325104	9.786667
94469620	ACC	-0.3414154	2.6791077	9.834549
94469620	GPS	48.71082	2.2156754	206.87439
94469678	MAG	4.3884277	7.50885	-43.519592
94469677	GYR	0.20681763	-0.03503418	0.11555481
94469640	ACC	-0.2624054	2.601303	10.649765
94469660	ACC	-0.44436646	2.525879	11.777435
94469680	ACC	-0.5940094	2.103302	11.794189
94469700	ACC	-0.5257721	2.2182312	12.0503845
94469721	ACC	-1.0860138	2.5067291	11.962982
94469778	MAG	4.298401	7.080078	-43.566895
94469778	GYR	-0.14941406	0.0332489	0.32247925
94469741	ACC	-1.3409882	2.6192627	11.330917
94469761	ACC	-1.3098602	1.6412201	11.644562
94469781	ACC	-0.84898376	1.2557678	13.41507
94469801	ACC	-0.88609314	1.4401093	13.15889
94469822	ACC	-1.1051636	1.7932587	11.305786
94469878	MAG	4.5776367	7.7682495	-42.671204
94469879	GYR	-0.106536865	-0.20802307	0.107406616
94469842	ACC	-1.2524109	1.9165497	9.609497
94469862	ACC	-1.190155	1.672348	9.0660095
94469882	ACC	-0.72927856	1.4987793	9.7543335
94469902	ACC	-0.3773346	1.5586243	9.28627
94469923	ACC	-0.07206726	1.8375549	8.077209
94469943	ACC	-0.06248474	1.9728241	6.8298187
94469978	MAG	4.1549683	7.119751	-42.947388
94469980	GYR	-0.047195435	0.12757874	0.040985107
94469963	ACC	-0.03135681	1.8040314	5.778763
94469983	ACC	-0.26000977	1.648407	5.6949615
94470003	ACC	-0.5485077	1.7884674	6.906433
94470024	ACC	-0.5700531	2.1571808	7.640259
94470044	ACC	-0.62272644	2.5761566	7.3864746
94470078	MAG	4.9316406	8.036804	-43.23883
94470081	GYR	0.15765381	0.028411865	0.03529358
94470064	ACC	-0.85736084	2.7126312	7.5133667
94470084	ACC	-1.0058136	2.7916412	8.669769
94470104	ACC	-1.1219177	2.7916412	10.047623
94470125	ACC	-0.9962311	2.6180573	11.710403
94470145	ACC	-1.1278992	2.442093	13.127777
94470178	MAG	5.029297	6.263733	-43.41736
94470182	GYR	0.33166504	0.019882202	-0.015792847
94470165	ACC	-1.2583923	2.2673035	13.020035
94470185	ACC	-0.97468567	2.6635437	12.097061
94470205	ACC	-0.09480286	3.0657806	10.479782
94470226	ACC	0.5863495	2.9939423	9.440704
94470246	ACC	0.41157532	1.6855164	9.969818
94470278	MAG	3.9672852	7.571411	-43.258667
94470283	GYR	-0.3656006	0.0597229	-0.2778015
94470266	ACC	0.4055786	0.77093506	12.8572235
94470286	ACC	0.5683899	1.1336517	14.148895
94470306	ACC	0.437912	1.5071564	12.234741
94470327	ACC	0.21284485	1.7968597	10.360077
94470347	ACC	-0.082839966	1.4855957	9.075577
94470378	MAG	3.9978027	8.401489	-42.90161
94470384	GYR	-0.15287781	-0.050048828	-0.18026733
94470367	ACC	-0.34262085	1.280899	8.594345
94470387	ACC	-0.35697937	1.4880066	8.359711
94470407	ACC	-0.3306427	1.6220703	7.5373077
94470428	ACC	-0.54133606	1.7752991	6.444351
94470448	ACC	-0.74005127	1.8902283	5.8290405
94470478	MAG	3.842163	7.9940796	-43.53943
94470485	GYR	-0.13343811	0.031921387	-0.07650757
94470468	ACC	-0.6239319	1.9381104	5.933182
94470488	ACC	-0.2911377	1.9859924	6.546112
94470508	ACC	-0.1295166	2.0027466	7.5720215
94470529	ACC	-0.1534729	1.9812012	8.844543
94470549	ACC	-0.092422485	2.0769653	9.650192
94470578	MAG	3.817749	8.647156	-42.733765
94470586	GYR	0.25202942	-0.15930176	0.025375366
94470569	ACC	-0.0337677	2.308014	9.626251
94470589	ACC	0.16615295	2.7305908	9.336548
94470609	ACC	0.13264465	2.7569275	9.921936
94470630	ACC	-0.05290222	2.3391266	11.326141
94470650	ACC	0.13264465	2.1021118	12.334091
94470670	ACC	-0.104385376	2.4145508	12.317337
94470670	GPS	48.710835	2.2156765	206.89337
94470678	MAG	3.9291382	7.4691772	-43.96515
94470687	GYR	0.0942688	0.0393219	0.17047119
94470690	ACC	-0.81785583	2.8299408	11.488937
94470710	ACC	-1.4499207	2.8933868	10.770676
94470731	ACC	-1.6905365	1.6747437	11.138184
94470751	ACC	-1.1518555	0.8128357	13.787369
94470771	ACC	-0.9603119	0.9744415	15.361557
94470778	MAG	4.963684	7.548523	-43.252563
94470788	GYR	-0.15478516	0.054504395	0.24642944
94470791	ACC	-1.0656586	1.430542	13.37677
94470811	ACC	-1.4128265	1.7166443	10.627029
94470832	ACC	-1.181778	1.6400299	8.81102
94470852	ACC	-0.8585663	1.4975739	7.9084167
94470872	ACC	-0.5185852	1.6388397	7.6989136
94470892	ACC	-0.34381104	1.7789001	6.978256
94470878	MAG	4.145813	8.735657	-43.058777
94470978	MAG	5.116272	8.534241	-42.752075
94470889	GYR	-0.10914612	0.037353516	0.047698975
94470912	ACC	-0.19058228	1.7944489	6.028961
94470933	ACC	-0.21931458	1.6687622	5.807495
94470953	ACC	-0.42640686	1.5658112	6.444351
94470973	ACC	-0.67300415	1.7932587	7.2272644
94470993	ACC	-0.79512024	2.0183105	7.5576477
94470990	GYR	0.011398315	-0.14944458	0.13420105
94471078	MAG	4.501343	8.483887	-43.69812
94471013	ACC	-0.59399414	2.309204	8.374084
94471034	ACC	-0.59399414	2.4444733	8.844543
94471054	ACC	-0.65026855	2.5797577	9.2443695
94471074	ACC	-0.5365448	2.568985	9.665756
94471094	ACC	-0.5161896	2.331955	10.781448
94471114	ACC	-0.51979065	2.0614166	12.074326
94471091	GYR	0.23750305	0.071762085	0.09803772
94471178	MAG	4.63562	6.718445	-43.40515
94471135	ACC	-0.5293579	2.0183105	13.023621
94471155	ACC	-0.61434937	2.2385864	12.619003
94471175	ACC	-0.09361267	2.9281006	11.172913
94471195	ACC	0.77308655	2.9472656	9.22403
94471215	ACC	0.77908325	1.5957336	9.696884
94471277	MAG	4.3518066	7.008362	-44.24286
94471192	GYR	0.009262085	-0.12158203	-0.21430969
94471236	ACC	0.6665497	0.5746002	13.422256
94471256	ACC	0.7778778	1.1252747	15.459717
94471276	ACC	0.600708	1.703476	13.373169
94471296	ACC	0.30262756	1.948883	10.502533
94471316	ACC	0.04763794	1.6747437	8.797852
94471377	MAG	3.9886475	7.345581	-44.107056
94471293	GYR	-0.08874512	0.10202026	-0.2584076
94471337	ACC	-0.22290039	1.4125824	8.190918
94471357	ACC	-0.32106018	1.4891968	8.035294
94471377	ACC	-0.113967896	1.6891174	7.2631683
94471397	ACC	-0.15705872	1.830368	6.4658966
94471417	ACC	-0.46472168	1.9393005	5.9547424
94471394	GYR	-0.050933838	0.027923584	-0.21334839
94471477	MAG	3.9352417	7.937622	-43.270874
94471495	GYR	0.004196167	0.022659302	-0.09729004
94471438	ACC	-0.6861725	2.0530243	5.972702
94471458	ACC	-0.3773346	2.2816772	6.4180145
94471478	ACC	-0.21691895	2.2601318	7.159027
94471498	ACC	-0.31987	2.2098389	8.255569
94471518	ACC	-0.19177246	2.1571808	9.535278
94471539	ACC	-0.04333496	2.4696198	10.278671
94471577	MAG	3.9749146	7.3654175	-42.75055
94471596	GYR	0.13182068	0.22537231	-0.004714966
94471559	ACC	-0.009811401	2.8131866	9.578354
94471579	ACC	-0.20733643	2.8335419	9.227615
94471599	ACC	-0.51379395	2.4636383	10.777863
94471619	ACC	-0.79512024	2.110489	12.302963
94471640	ACC	-0.5904083	2.2325897	12.814133
94471640	GPS	48.71085	2.2156768	206.52252
94471677	MAG	4.2175293	6.7825317	-42.996216
94471697	GYR	-0.13114929	-0.23849487	0.2667694
94471660	ACC	-1.1243134	2.446869	11.935455
94471680	ACC	-1.245224	2.5486298	11.139389
94471700	ACC	-1.2883301	1.6603699	11.370422
94471720	ACC	-0.85975647	0.7745209	12.982925
94471741	ACC	-0.6873779	0.93014526	14.099808
94471777	MAG	5.114746	7.546997	-43.399048
