1355986677	GYR	0.04197693	0.0099487305	-0.14639282
1355986640	ACC	0.10151672	0.07182312	11.613434
1355986660	ACC	-0.06488037	0.27772522	11.708008
1355986680	ACC	0.7084503	0.21427917	10.8532715
1355986701	ACC	1.1022949	-0.26097107	10.349304
1355986721	ACC	0.6294403	-0.73023987	11.648148
1355986760	MAG	-21.530151	-5.757141	-37.68921
1355986778	GYR	-0.020339966	-0.08886719	0.07748413
1355986741	ACC	-0.24923706	-1.4760284	14.351212
1355986761	ACC	-0.790329	-2.0626068	15.477676
1355986781	ACC	-0.22409058	-2.319992	13.434219
1355986802	ACC	0.90956116	-1.3239899	10.559982
1355986822	ACC	1.7439423	-0.3495636	8.457886
1355986860	MAG	-21.713257	-5.4855347	-37.757874
1355986879	GYR	-0.39430237	0.17927551	-0.15242004
1355986842	ACC	1.596695	0.34596252	7.375702
1355986862	ACC	1.1370087	0.6392517	7.1925354
1355986882	ACC	0.6294403	1.0103607	7.272751
1355986903	ACC	0.28825378	1.237793	7.2152863
1355986923	ACC	0.05482483	1.5418701	7.30867
1355986960	MAG	-20.877075	-4.5074463	-38.168335
1355986980	GYR	-0.14445496	0.18357849	-0.28285217
1355986943	ACC	0.16256714	1.7046661	7.703705
1355986963	ACC	0.39840698	1.7621307	8.49379
1355986983	ACC	0.5097351	1.6292572	8.827774
1355987004	ACC	0.44747925	1.5706024	8.449493
1355987024	ACC	0.3517151	1.5670013	8.374084
1355987044	ACC	0.30862427	1.406601	8.613495
1355987060	MAG	-20.167542	-3.90625	-39.09912
1355987081	GYR	-0.10620117	-0.05003357	-0.32157898
1355987064	ACC	0.008148193	1.1480255	9.1653595
1355987084	ACC	-0.11515808	0.94451904	9.959045
1355987105	ACC	-0.12953186	0.64045715	10.314575
1355987125	ACC	-0.8896942	0.28970337	11.649353
1355987145	ACC	-1.0057983	-0.28730774	12.976929
1355987160	MAG	-20.677185	-4.1503906	-38.916016
1355987182	GYR	0.31575012	0.007171631	0.37191772
1355987165	ACC	-0.8334198	-0.51116943	13.05954
1355987185	ACC	-1.0441132	-0.096969604	12.6201935
1355987206	ACC	-1.0620728	0.44891357	12.098267
1355987226	ACC	0.20565796	0.7003021	11.126221
1355987246	ACC	1.7475281	0.69551086	11.092697
1355987266	ACC	1.7008514	0.28251648	13.225937
1355987260	MAG	-20.578003	-4.9697876	-38.53607
1355987283	GYR	-0.01928711	-0.4814148	0.122161865
1355987286	ACC	0.6964874	-0.87509155	14.369156
1355987307	ACC	0.29904175	-1.5358887	12.786591
1355987327	ACC	-0.14987183	-0.8511505	10.554001
1355987347	ACC	-0.24325562	-0.16760254	9.210846
1355987367	ACC	-0.049331665	0.25378418	8.57399
1355987360	MAG	-22.34497	-4.626465	-37.257385
1355987384	GYR	-0.09854126	-0.049224854	0.07470703
1355987460	MAG	-22.627258	-4.119873	-37.864685
1355987387	ACC	-0.15466309	0.14485168	8.350143
1355987408	ACC	-0.5113983	-0.30645752	8.238815
1355987428	ACC	-0.7149048	-0.68714905	8.23761
1355987448	ACC	-0.28155518	-0.39865112	7.965866
1355987468	ACC	0.05722046	0.24061584	7.391266
1355987488	ACC	-0.008621216	0.7338257	6.7735596
1355987560	MAG	-22.077942	-3.9215088	-37.21924
1355987485	GYR	0.059280396	0.15396118	0.17228699
1355987509	ACC	-0.014602661	0.9313507	6.268387
1355987529	ACC	0.28466797	1.1719666	6.522171
1355987549	ACC	0.813797	1.419754	7.5001984
1355987569	ACC	0.8748474	1.2868805	8.469849
1355987589	ACC	0.56599426	0.8379669	9.000168
1355987589	GPS	48.711178	2.2061565	200.61877
1355987660	MAG	-22.41211	-4.6051025	-37.789917
1355987586	GYR	0.057373047	-0.059829712	-0.10372925
1355987610	ACC	0.018920898	0.69551086	9.484985
1355987630	ACC	0.36367798	0.7733307	10.088333
1355987650	ACC	0.7946472	0.6607971	10.664139
1355987670	ACC	0.84732056	0.5973511	10.941864
1355987690	ACC	0.5300751	0.13887024	11.529633
1355987760	MAG	-22.206116	-5.8929443	-36.21216
1355987687	GYR	0.17726135	-0.067611694	-0.3433075
1355987711	ACC	0.060806274	-0.04071045	12.501678
1355987731	ACC	0.30023193	-0.38427734	12.235931
1355987751	ACC	0.8832245	-0.14006042	11.6397705
1355987771	ACC	1.4123383	0.106536865	11.383591
1355987791	ACC	1.2459412	-0.108947754	12.766251
1355987788	GYR	-0.103012085	0.01713562	-0.30522156
1355987860	MAG	-22.845459	-5.505371	-36.49292
1355987812	ACC	0.32058716	-0.40821838	13.658081
1355987832	ACC	-0.003829956	-0.53152466	11.9151
1355987852	ACC	0.4139557	-0.19873047	9.905167
1355987872	ACC	0.8676758	-0.029937744	9.2395935
1355987892	ACC	1.1908875	-0.2741394	9.498154
1355987960	MAG	-23.243713	-5.0231934	-36.74774
1355987889	GYR	-0.24633789	-0.09387207	-0.2240448
1355987913	ACC	0.8353424	-0.19873047	9.504135
1355987933	ACC	0.5683899	-0.20950317	8.643433
1355987953	ACC	0.0021514893	0.11491394	7.806656
1355987973	ACC	-0.15226746	0.544693	7.4738617
1355987993	ACC	-0.19895935	0.7146759	7.375702
1355988060	MAG	-21.751404	-4.7576904	-38.105774
1355987990	GYR	-0.18669128	0.16796875	-0.028045654
1355988014	ACC	-0.23127747	0.73861694	7.5169525
1355988034	ACC	0.17932129	0.7841034	7.8928375
1355988054	ACC	0.5863495	0.960083	8.438721
1355988074	ACC	0.521698	0.7410126	8.912781
1355988094	ACC	0.49417114	0.39263916	9.352112
1355988160	MAG	-21.104431	-6.0913086	-37.704468
1355988091	GYR	0.14909363	0.115722656	-0.021652222
1355988115	ACC	0.77189636	0.36990356	10.109879
1355988135	ACC	0.932312	0.3148346	10.72998
1355988155	ACC	0.15777588	0.13168335	10.497742
1355988175	ACC	-0.05052185	0.19033813	10.345703
1355988195	ACC	0.69288635	0.6201019	11.134598
1355988260	MAG	-20.625305	-6.7977905	-38.24005
1355988192	GYR	0.35687256	0.15071106	0.23013306
1355988216	ACC	1.9031677	0.94810486	12.207199
1355988236	ACC	2.1353912	1.3527222	12.805756
1355988256	ACC	1.5069122	1.5167236	11.654144
1355988276	ACC	0.36727905	1.1001434	10.028473
1355988296	ACC	-0.9339752	0.5662384	9.785461
1355988293	GYR	-0.010070801	0.28451538	-0.025863647
1355988359	MAG	-19.483948	-6.706238	-38.798523
1355988317	ACC	-1.7372284	-0.5746155	11.767868
1355988337	ACC	-3.1976929	-1.5442657	13.940598
1355988357	ACC	-3.8130035	-2.1452026	13.307327
1355988377	ACC	-3.3150177	-1.5382843	11.269867
1355988397	ACC	-1.521759	-0.14724731	9.789047
1355988418	ACC	0.27030945	0.6380615	9.447876
1355988459	MAG	-20.962524	-5.7006836	-38.24768
1355988394	GYR	0.22775269	-0.19975281	0.54086304
1355988438	ACC	0.5193176	0.66200256	9.407181
1355988458	ACC	-0.19416809	-0.03112793	8.851715
1355988478	ACC	-0.6275177	-0.2909088	8.189728
1355988498	ACC	-0.075653076	-0.0071868896	7.7300415
1355988519	ACC	0.6880951	0.75416565	7.5684357
1355988559	MAG	-20.088196	-5.0201416	-38.05847
1355988495	GYR	-0.17602539	0.13261414	0.30081177
1355988539	ACC	0.269104	0.9576874	7.0225525
1355988559	ACC	-0.06488037	1.2904663	6.3461914
1355988579	ACC	-0.13909912	1.3551178	6.3234406
1355988599	ACC	-0.06488037	1.7369843	6.7328644
1355988620	ACC	0.19367981	2.4097595	6.580826
1355988620	GPS	48.711178	2.2061718	200.09607
1355988659	MAG	-20.141602	-3.88031	-39.424133
1355988596	GYR	0.12922668	0.05809021	0.4600067
1355988640	ACC	0.6725311	2.8993683	7.23085
1355988660	ACC	0.81977844	2.896988	9.060028
1355988680	ACC	0.58395386	2.3032227	10.779053
1355988700	ACC	0.37565613	1.4760284	12.0108795
1355988721	ACC	-0.35458374	0.38905334	12.781799
1355988759	MAG	-20.852661	-4.760742	-38.749695
1355988697	GYR	-0.048736572	-0.13061523	-0.24179077
1355988741	ACC	-1.3553619	-0.2992859	12.608231
1355988761	ACC	-1.7276611	0.13049316	12.301773
1355988781	ACC	-0.57844543	0.47883606	11.840881
1355988801	ACC	0.30503845	0.50756836	11.81694
1355988822	ACC	0.8054199	0.22505188	12.635757
1355988798	GYR	-0.098220825	-0.24145508	0.03475952
1355988859	MAG	-21.035767	-3.93219	-38.453674
1355988842	ACC	0.6390228	-0.7326355	14.813293
1355988862	ACC	0.22001648	-1.1109161	15.634506
1355988882	ACC	1.0747681	-1.1923218	13.5252075
1355988902	ACC	2.0204773	-0.38667297	10.852081
1355988923	ACC	3.106247	0.3256073	9.025299
1355988959	MAG	-21.395874	-3.842163	-38.31024
1355988899	GYR	0.22531128	-0.12055969	0.10548401
1355988943	ACC	3.1373749	0.48721313	8.049667
1355988963	ACC	1.7056274	0.022750854	7.4618835
1355988983	ACC	0.19967651	-0.15682983	6.8489685
1355989003	ACC	-0.7041321	-0.27774048	6.301895
1355989024	ACC	-1.0405273	0.15802002	6.218109
1355989059	MAG	-20.169067	-4.2770386	-39.411926
1355989000	GYR	-0.43302917	0.49761963	-0.55384827
1355989044	ACC	-0.8417969	0.6368561	6.4012604
1355989064	ACC	-0.5269623	0.89064026	6.760391
1355989084	ACC	-0.082839966	0.9792328	7.210495
1355989104	ACC	0.24397278	1.0271149	7.5133667
1355989125	ACC	0.49057007	1.1587982	7.752777
1355989159	MAG	-20.21637	-5.2749634	-38.72986
1355989101	GYR	0.09017944	-0.06462097	-0.1777649
1355989202	GYR	0.035476685	-0.046783447	0.19038391
1355989145	ACC	0.26431274	1.4963837	8.1214905
1355989165	ACC	-0.2659912	1.7681274	8.560837
1355989185	ACC	-0.7029419	1.9632416	8.691315
1355989205	ACC	-0.46232605	2.2697144	8.876862
1355989226	ACC	-0.13432312	2.0458527	9.656174
1355989246	ACC	0.23799133	1.356308	11.251907
1355989259	MAG	-20.169067	-4.1549683	-39.385986
1355989303	GYR	0.13209534	0.06161499	0.16397095
1355989266	ACC	0.7946472	0.67515564	13.2283325
1355989286	ACC	0.4881897	0.5961609	14.560699
1355989306	ACC	-0.1869812	0.5243225	14.230301
1355989327	ACC	-0.37852478	-0.1328888	13.156494
1355989347	ACC	-0.52337646	-0.61291504	13.450989
1355989359	MAG	-20.262146	-4.7424316	-39.86969
1355989404	GYR	0.08831787	0.10575867	0.034118652
1355989367	ACC	-0.7532196	-0.9708557	14.870743
1355989387	ACC	-1.5588684	-0.87150574	14.068695
1355989407	ACC	-1.5696411	-0.63926697	11.208817
1355989428	ACC	-0.4910431	-0.07423401	9.783066
1355989448	ACC	0.1278534	0.4237671	10.527664
1355989459	MAG	-19.259644	-5.4656982	-39.634705
1355989505	GYR	-0.11291504	0.08963013	-0.13360596
1355989468	ACC	-0.078048706	-0.12449646	11.093887
1355989488	ACC	-0.8705292	-0.7362213	10.196075
1355989508	ACC	-1.1446686	-0.80804443	8.922363
1355989529	ACC	-0.82862854	-0.3244171	7.874893
1355989549	ACC	-0.12953186	0.36750793	6.890869
1355989569	ACC	0.6833191	0.9361267	6.127121
1355989559	MAG	-19.11621	-4.9209595	-40.034485
1355989569	GPS	48.711178	2.206188	200.6065
1355989606	GYR	-0.041549683	-0.08151245	0.056015015
1355989659	MAG	-19.715881	-4.1503906	-39.32495
1355989589	ACC	1.0472412	1.2904816	5.8805237
1355989609	ACC	1.0579987	1.4125824	5.8613586
1355989630	ACC	0.6114807	1.5370789	5.9559326
1355989650	ACC	0.5145111	1.5370789	6.5317383
1355989670	ACC	0.39361572	1.4676514	7.435547
1355989707	GYR	-0.033172607	-0.3018036	-0.14996338
1355989759	MAG	-20.82367	-4.8858643	-38.952637
1355989690	ACC	0.13143921	1.5454559	8.175354
1355989710	ACC	0.015319824	1.4269409	8.989395
1355989731	ACC	0.006942749	1.1803436	9.835739
1355989751	ACC	0.07757568	0.7876892	10.952637
1355989771	ACC	-0.12713623	0.24420166	12.258667
1355989791	ACC	-0.4323883	0.04788208	12.768646
1355989859	MAG	-20.69397	-5.456543	-38.372803
1355989808	GYR	0.10925293	-0.0076293945	-0.1821289
1355989811	ACC	-0.42401123	0.26097107	12.614212
1355989832	ACC	-0.099594116	0.5566559	12.059952
1355989852	ACC	0.67852783	0.077819824	12.083893
1355989872	ACC	0.46783447	0.12808228	12.792587
1355989892	ACC	-0.04333496	0.19152832	14.097427
1355989959	MAG	-20.420837	-5.5755615	-38.308716
1355989909	GYR	0.014907837	0.051116943	-0.04460144
1355989912	ACC	-0.4096527	-0.08859253	14.231491
1355989933	ACC	0.21643066	-0.0574646	12.810532
1355989953	ACC	1.5942993	0.092178345	11.564346
1355989973	ACC	2.1246185	0.4118042	10.76709
1355989993	ACC	1.7511292	-0.24542236	9.89679
1355990013	ACC	0.43312073	-0.8271942	8.755951
1355990059	MAG	-19.787598	-6.802368	-38.974
1355990010	GYR	0.07281494	0.041366577	-0.18208313
1355990034	ACC	-0.26480103	-0.6943207	7.9227753
1355990054	ACC	-0.1929779	0.21188354	7.606735
1355990074	ACC	0.31341553	0.9528961	7.4858246
1355990094	ACC	0.3624878	1.3335724	7.2631683
1355990114	ACC	0.10270691	1.2868805	7.2152863
1355990111	GYR	-0.05545044	0.17686462	-0.030593872
1355990158	MAG	-19.429016	-6.373596	-39.015198
1355990135	ACC	-0.4000702	0.91937256	7.0369263
1355990155	ACC	-0.45274353	0.9133911	6.8322144
1355990175	ACC	0.16496277	1.2246399	6.862152
1355990195	ACC	0.8820343	1.5466614	7.3936615
1355990215	ACC	0.70365906	1.4125824	7.910797
1355990236	ACC	0.17454529	1.1324615	8.365707
1355990258	MAG	-18.786621	-6.6345215	-38.412476
1355990212	GYR	0.04548645	0.01638794	-0.01083374
1355990256	ACC	-0.17381287	0.9457092	8.946289
1355990276	ACC	-0.36296082	0.6895294	10.138611
1355990296	ACC	-0.14149475	0.3938446	11.565552
1355990316	ACC	0.24276733	0.70988464	12.895538
1355990337	ACC	1.0759583	1.1575928	12.984116
1355990358	MAG	-19.535828	-7.432556	-38.331604
1355990313	GYR	0.108078	-0.0048675537	0.32200623
1355990357	ACC	1.29982	0.90141296	11.366837
1355990377	ACC	0.92752075	0.29927063	10.765884
1355990397	ACC	0.61387634	-0.40342712	12.130585
1355990417	ACC	-0.52456665	-1.4772339	14.863571
1355990438	ACC	-2.0963593	-1.6747589	15.893082
1355990458	MAG	-20.211792	-4.899597	-38.15155
1355990414	GYR	-0.31536865	-0.21392822	0.0978241
1355990458	ACC	-1.5409088	-1.0977478	13.575485
1355990478	ACC	-0.058898926	0.4620819	11.073547
1355990498	ACC	0.67852783	1.7752991	9.887222
1355990518	ACC	0.68811035	1.8160095	9.555618
1355990539	ACC	-0.3378296	0.59376526	9.320984
1355990558	MAG	-20.573425	-4.9346924	-38.21106
1355990558	GPS	48.711178	2.2062037	200.21997
1355990515	GYR	0.18434143	-0.21994019	0.15374756
1355990559	ACC	-1.2967072	-0.22505188	9.103119
1355990579	ACC	-1.1757965	-0.16041565	9.002563
1355990599	ACC	-0.24205017	0.6607971	8.662582
1355990619	ACC	0.5887451	1.3395538	7.9838257
1355990640	ACC	0.4929657	1.4891968	7.2476044
1355990658	MAG	-20.629883	-5.0827026	-37.94098
1355990616	GYR	-0.042816162	0.040893555	0.1368103
1355990717	GYR	0.16053772	-0.118637085	0.14517212
1355990660	ACC	0.024902344	1.3647003	6.7687683
1355990680	ACC	-0.13072205	1.3910217	6.6933594
1355990700	ACC	-0.20733643	1.4556732	6.8681183
1355990720	ACC	0.08834839	1.6795349	7.5169525
1355990741	ACC	0.17453003	1.7920685	8.1059265
1355990761	ACC	0.10510254	1.6986847	8.658997
1355990758	MAG	-22.084045	-4.760742	-38.137817
1355990818	GYR	0.3054657	-0.15559387	-0.12210083
1355990781	ACC	0.13502502	1.4844055	9.506546
1355990801	ACC	0.23558044	1.3407593	10.496536
1355990821	ACC	0.6186676	1.233017	10.883209
1355990842	ACC	0.5755768	1.0762024	10.752716
1355990862	ACC	-0.11276245	0.64523315	11.139374
1355990858	MAG	-21.339417	-6.2072754	-37.200928
1355990919	GYR	-0.26130676	0.03135681	-0.34420776
1355990882	ACC	-0.3809204	0.33639526	11.553574
1355990902	ACC	0.5983124	0.0	11.795395
1355990922	ACC	1.5344543	-0.46089172	12.044388
1355990943	ACC	0.70007324	-0.9289551	13.184036
1355990963	ACC	-0.66941833	-1.0893707	14.388321
1355990958	MAG	-21.885681	-6.2438965	-37.379456
1355991020	GYR	-0.2321167	0.016555786	-0.039230347
1355991058	MAG	-21.861267	-5.697632	-37.574768
1355990983	ACC	0.020111084	-0.9325409	13.264236
1355991003	ACC	0.97421265	-0.28611755	11.117844
1355991023	ACC	1.7355652	0.292099	9.720825
1355991044	ACC	1.8648529	0.3830719	10.231979
1355991064	ACC	1.105896	0.16879272	10.474991
1355991084	ACC	-0.17141724	-0.07901001	9.306625
1355991121	GYR	-0.24234009	0.3144989	-0.10293579
1355991158	MAG	-21.07544	-5.506897	-37.516785
1355991104	ACC	-0.67181396	0.118515015	8.065231
1355991124	ACC	-0.37612915	0.54707336	7.6977234
1355991145	ACC	-0.027770996	0.9971924	7.4654846
1355991165	ACC	0.10630798	1.0510559	7.361328
1355991185	ACC	0.14581299	0.93614197	7.178177
1355991258	MAG	-19.908142	-5.3878784	-38.25226
1355991222	GYR	0.054870605	0.095703125	-0.13536072
1355991205	ACC	0.79104614	0.99838257	7.30986
1355991225	ACC	1.3668518	1.2904816	7.6642
1355991246	ACC	1.1094818	1.1001282	8.226837
1355991266	ACC	0.29545593	0.6943207	9.20726
1355991286	ACC	-0.2624054	0.5626373	9.808212
1355991306	ACC	-0.23727417	0.791275	9.985382
1355991358	MAG	-19.514465	-6.3690186	-38.661194
1355991323	GYR	0.21401978	0.106033325	-0.13755798
1355991326	ACC	0.5540314	1.2880707	10.003326
1355991347	ACC	0.86647034	1.4389191	10.251129
1355991367	ACC	0.8832245	1.217453	10.737167
1355991387	ACC	0.8796387	0.75297546	12.082703
1355991407	ACC	-0.47428894	0.15681458	13.332474
1355991424	GYR	0.34391785	0.22288513	-0.026382446
1355991459	MAG	-18.693542	-8.229065	-38.8916
1355991427	ACC	-1.6091461	0.25257874	12.907501
1355991448	ACC	-1.0656586	1.074997	11.716385
1355991468	ACC	-0.12234497	1.4796143	11.473373
1355991488	ACC	-0.39048767	1.2737122	12.146149
1355991508	ACC	-2.304657	0.4010315	11.7582855
1355991558	MAG	-18.469238	-9.442139	-38.409424
1355991558	GPS	48.711178	2.2062175	199.58136
1355991525	GYR	0.13406372	0.110443115	0.009613037
1355991528	ACC	-4.1757355	-0.41659546	10.269089
1355991548	ACC	-3.953064	-0.23703003	9.42514
1355991569	ACC	-2.2938843	0.5195465	9.730392
1355991589	ACC	-0.66223145	1.035492	10.063187
1355991609	ACC	-0.42759705	0.6799469	9.585541
1355991658	MAG	-19.255066	-8.496094	-38.119507
1355991626	GYR	-0.03451538	-0.35481262	0.1315918
1355991629	ACC	-0.90045166	0.0622406	8.965454
1355991650	ACC	-1.0692444	-0.35435486	8.37886
1355991670	ACC	-0.68019104	-0.1723938	8.091568
1355991690	ACC	0.18769836	0.6009369	8.05925
1355991710	ACC	0.47860718	1.2952576	7.8282013
1355991758	MAG	-20.376587	-7.8948975	-38.20343
1355991727	GYR	0.03250122	-0.09259033	0.28030396
1355991730	ACC	0.12545776	1.6711578	7.2117004
1355991750	ACC	-0.16543579	1.6112976	6.740036
1355991771	ACC	-0.2731781	1.7441864	6.9207916
1355991791	ACC	-0.14030457	1.9536743	7.4128113
1355991811	ACC	-0.07086182	2.079361	7.7096863
1355991858	MAG	-20.82367	-8.044434	-37.72888
1355991828	GYR	0.06732178	-0.18074036	0.023788452
1355991831	ACC	0.022506714	2.0063477	8.177765
1355991852	ACC	0.3110199	1.6687622	9.031296
1355991872	ACC	0.7850647	1.3024445	10.318176
1355991892	ACC	0.8353424	1.0917511	11.593094
1355991912	ACC	0.4091797	0.83917236	11.989334
1355991932	ACC	-0.16184998	0.6296692	11.414719
1355991957	MAG	-20.819092	-9.513855	-37.9776
1355991929	GYR	0.11051941	0.025604248	-0.269104
1355991952	ACC	-0.13311768	0.46566772	11.497314
1355991973	ACC	0.2571411	0.12568665	11.942642
1355991993	ACC	0.6222534	0.120910645	11.842087
1355992013	ACC	0.5468445	0.13526917	11.628998
1355992033	ACC	-0.02418518	-0.025146484	12.895538
1355992057	MAG	-20.161438	-8.041382	-37.87384
1355992030	GYR	-0.47468567	0.08627319	-0.10783386
1355992054	ACC	-0.24684143	-0.1903534	14.391907
1355992074	ACC	0.4055786	0.21308899	13.270218
1355992094	ACC	1.3620605	0.6715698	10.718002
1355992114	ACC	2.2934113	0.9361267	9.085159
1355992134	ACC	2.6333923	0.8200226	8.939117
1355992154	ACC	1.7283783	0.44172668	9.112686
1355992157	MAG	-20.132446	-7.397461	-37.686157
1355992131	GYR	-0.0033569336	-0.13621521	-0.16018677
1355992175	ACC	0.50375366	0.28970337	8.626678
1355992195	ACC	-0.06248474	0.5123596	7.545685
1355992215	ACC	0.23199463	1.1276703	6.9519196
1355992235	ACC	0.48579407	1.7489624	6.7065125
1355992256	ACC	0.29304504	1.7154541	7.0584717
1355992257	MAG	-19.961548	-7.409668	-38.630676
1355992232	GYR	-0.25161743	0.16217041	-0.21946716
1355992276	ACC	-0.05770874	1.1396484	7.9131927
1355992296	ACC	-0.31028748	0.80804443	8.617096
1355992316	ACC	-0.35816956	0.8930359	8.759552
1355992336	ACC	-0.063690186	1.3898315	8.748779
1355992356	ACC	-0.016998291	1.7298126	9.080368
1355992357	MAG	-19.89746	-7.7423096	-38.442993
1355992333	GYR	0.13140869	0.01927185	-0.09068298
1355992377	ACC	-0.27796936	1.7836914	9.834549
1355992397	ACC	-0.6813812	1.7178497	10.5168915
1355992417	ACC	-0.9243927	1.6831207	10.661743
1355992437	ACC	-0.6634369	1.7333984	10.983765
1355992457	ACC	-0.20852661	1.672348	11.412323
1355992457	MAG	-19.19403	-8.802795	-38.168335
1355992434	GYR	0.2940216	0.06816101	0.20109558
1355992535	GYR	0.23031616	0.09542847	0.1980133
1355992478	ACC	-0.1582489	1.3790588	12.292191
1355992498	ACC	-0.31866455	1.2354126	12.845245
1355992518	ACC	-0.51020813	0.9792328	12.353241
1355992538	ACC	-0.64427185	0.6859436	11.12262
1355992559	ACC	-0.62153625	0.2166748	11.286636
1355992579	ACC	-1.6618195	-0.0036010742	12.530411
1355992557	MAG	-18.548584	-10.321045	-37.937927
1355992579	GPS	48.711178	2.206231	199.10205
1355992636	GYR	0.0041046143	0.024215698	0.5109863
1355992657	MAG	-19.05365	-8.569336	-38.941956
1355992599	ACC	-2.8086395	-0.40223694	12.056366
1355992619	ACC	-2.53331	-0.4393463	10.974182
1355992639	ACC	-1.5385132	0.59376526	10.326553
1355992659	ACC	-0.359375	1.4042053	9.7100525
1355992680	ACC	-0.4108429	1.4042053	8.607513
1355992737	GYR	-0.1940918	-0.32235718	0.36920166
1355992757	MAG	-20.829773	-7.621765	-38.067627
1355992700	ACC	-0.71969604	0.82121277	7.3541565
1355992720	ACC	-0.17262268	0.4010315	7.0261536
1355992740	ACC	0.64260864	0.40701294	8.245987
1355992760	ACC	1.0232849	0.723053	9.864471
1355992781	ACC	0.992157	0.75057983	9.9518585
1355992857	MAG	-20.074463	-6.3552856	-37.483215
1355992838	GYR	0.0019683838	0.15977478	0.3022461
1355992801	ACC	0.55522156	1.1216888	8.600327
1355992821	ACC	0.6270447	1.6998901	7.288315
1355992841	ACC	0.7970276	2.324768	7.07164
1355992861	ACC	0.4486847	2.5641937	7.2751465
1355992882	ACC	0.36727905	2.110489	7.9634857
1355992902	ACC	0.14221191	1.6735535	9.039673
1355992957	MAG	-20.083618	-5.781555	-37.945557
1355992939	GYR	0.15473938	-0.067611694	-0.01876831
1355992922	ACC	0.046447754	1.4425049	10.032059
1355992942	ACC	0.640213	1.2066803	10.337326
1355992962	ACC	0.94429016	1.004364	10.331345
1355992983	ACC	0.4199524	0.86909485	10.397186
1355993003	ACC	-0.25283813	0.5853882	10.429504
